00 0
00 1
00 2
00 3
00 4
00 5
00 6
00 8
00 Data was recorded 60 times per second
00 Date and Time: 2/10/2020 10:14:55 AM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):66395.94  stage:1 time_period:10 sway_degree:-15 #_of_sways:0 rep:1
01 timestamp(ms):117588.6 force plate (fx, fy, fz, mx, my, mz):-0.3220348,-0.004045486,-0.1184082,-0.002258301,0.003112793,-0.1476173
01 timestamp(ms):117626 force plate (fx, fy, fz, mx, my, mz):0.3312569,0.001354218,-0.1171875,0.1014404,-0.03234863,-0.06132555
01 timestamp(ms):117671.8 force plate (fx, fy, fz, mx, my, mz):-0.3152523,0.2499294,-0.1203613,-0.01446533,0.003356934,0.08083534
01 timestamp(ms):117714.2 force plate (fx, fy, fz, mx, my, mz):-0.3159847,0.248312,-0.307373,0.03741455,0.03631592,0.08034992
01 timestamp(ms):117746.8 force plate (fx, fy, fz, mx, my, mz):0.0123539,0.001432419,-0.3054199,0.0491333,0.05194092,-0.0536108
01 timestamp(ms):117781.5 force plate (fx, fy, fz, mx, my, mz):0.012537,-0.2398586,0.06762695,-0.0446167,-0.01416016,-0.009719849
01 timestamp(ms):117815 force plate (fx, fy, fz, mx, my, mz):0.01530647,0.00267601,-0.1184082,-0.003479004,-0.04751587,-0.05304527
01 timestamp(ms):117847.3 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):117880.9 force plate (fx, fy, fz, mx, my, mz):0.340395,0.001058578,0.07104492,0.04949951,0.001403809,-0.1456766
01 timestamp(ms):117913.7 force plate (fx, fy, fz, mx, my, mz):0.340395,0.001058578,0.07104492,0.04949951,0.001403809,-0.1456766
01 timestamp(ms):117948 force plate (fx, fy, fz, mx, my, mz):0.01115608,-0.2411232,0.255127,0.008178711,-0.04718018,-0.009908676
01 timestamp(ms):117981.8 force plate (fx, fy, fz, mx, my, mz):0.006059647,0.006223679,-0.3059082,-0.05548096,-0.01477051,0.03190041
01 timestamp(ms):118015.6 force plate (fx, fy, fz, mx, my, mz):0.3330021,0.003126144,0.07006836,0.04925537,0.00112915,-0.06099987
01 timestamp(ms):118046.6 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):118079.8 force plate (fx, fy, fz, mx, my, mz):-0.3218212,-0.4962177,0.0690918,0.07183838,-0.02987671,-0.1465635
01 timestamp(ms):118114.4 force plate (fx, fy, fz, mx, my, mz):-0.3265514,-0.248354,-0.1184082,0.008728027,0.002990723,-0.1046181
01 timestamp(ms):118147.2 force plate (fx, fy, fz, mx, my, mz):-0.3168926,-0.2407551,-0.1203613,0.007751465,0.003417969,0.08215714
01 timestamp(ms):118180.6 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):118214.6 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):118247.8 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):118281.3 force plate (fx, fy, fz, mx, my, mz):0.011446,-0.4876423,-0.1184082,0.01947021,0.01901245,-0.05180359
01 timestamp(ms):118313.1 force plate (fx, fy, fz, mx, my, mz):0.0159626,-0.2433338,-0.1164551,0.008483887,0.01913452,-0.09480286
01 timestamp(ms):118347 force plate (fx, fy, fz, mx, my, mz):-0.3220348,-0.004045486,-0.1184082,-0.002258301,0.003112793,-0.1476173
01 timestamp(ms):118381.4 force plate (fx, fy, fz, mx, my, mz):0.01418495,0.005771637,-0.1188965,-0.1070557,-0.04751587,-0.05229092
01 timestamp(ms):118414.8 force plate (fx, fy, fz, mx, my, mz):0.007913589,0.004743576,-0.1193848,-0.003723145,-0.04779053,0.03163147
01 timestamp(ms):118448.1 force plate (fx, fy, fz, mx, my, mz):-0.3216686,-0.002939224,-0.3059082,-0.05474854,-0.03036499,-0.1472683
01 timestamp(ms):118493.3 force plate (fx, fy, fz, mx, my, mz):-0.3254528,-0.2456322,-0.1188965,-0.09558105,-0.06350708,-0.1037836
01 timestamp(ms):118518.5 force plate (fx, fy, fz, mx, my, mz):-0.3265514,-0.248354,-0.1184082,0.008728027,0.002990723,-0.1046181
01 timestamp(ms):118557.5 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):118582.5 force plate (fx, fy, fz, mx, my, mz):0.01420784,-4.768372E-05,-0.1179199,0.1008911,0.0189209,-0.05387878
01 timestamp(ms):118609 force plate (fx, fy, fz, mx, my, mz):-0.3201809,-0.005525589,0.0690918,0.04962158,-0.02990723,-0.1478853
01 timestamp(ms):118647 force plate (fx, fy, fz, mx, my, mz):0.01115608,-0.2411232,0.255127,0.008178711,-0.04718018,-0.009908676
01 timestamp(ms):118671.5 force plate (fx, fy, fz, mx, my, mz):0.340395,0.001058578,0.07104492,0.04949951,0.001403809,-0.1456766
01 timestamp(ms):118695.7 force plate (fx, fy, fz, mx, my, mz):-0.3102627,0.006433487,-0.1208496,-0.1078491,0.003540039,0.03983307
01 timestamp(ms):118719.9 force plate (fx, fy, fz, mx, my, mz):0.01345253,0.004156113,-0.3059082,-0.05523682,-0.01449585,-0.05277634
01 timestamp(ms):118758.6 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):118783.7 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):118809 force plate (fx, fy, fz, mx, my, mz):-0.3218212,-0.4962177,0.0690918,0.07183838,-0.02987671,-0.1465635
01 timestamp(ms):118846.8 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):118870.4 force plate (fx, fy, fz, mx, my, mz):-0.3168926,-0.2407551,-0.1203613,0.007751465,0.003417969,0.08215714
01 timestamp(ms):118894 force plate (fx, fy, fz, mx, my, mz):-0.312376,0.003553391,-0.1203613,-0.003234863,0.003540039,0.03915787
01 timestamp(ms):118918.1 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):118958.2 force plate (fx, fy, fz, mx, my, mz):0.01530647,0.00267601,-0.1184082,-0.003479004,-0.04751587,-0.05304527
01 timestamp(ms):118981.9 force plate (fx, fy, fz, mx, my, mz):0.3407612,0.002164841,-0.1164551,-0.002990723,-0.03207397,-0.1453285
01 timestamp(ms):119006 force plate (fx, fy, fz, mx, my, mz):-0.3140163,-0.4871387,-0.1203613,0.01898193,0.003570557,0.04047966
01 timestamp(ms):119032 force plate (fx, fy, fz, mx, my, mz):0.02423859,-0.2364006,-0.4931641,0.007202148,-0.04742432,0.09199381
01 timestamp(ms):119069.3 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):119094.1 force plate (fx, fy, fz, mx, my, mz):0.01319504,-0.000202179,-0.1181641,0.1011963,-0.04751587,-0.05371904
01 timestamp(ms):119117.8 force plate (fx, fy, fz, mx, my, mz):0.01217842,-0.4860268,0.06860352,-0.03234863,-0.01400757,-0.05131817
01 timestamp(ms):119166.7 force plate (fx, fy, fz, mx, my, mz):-0.3165264,-0.2396488,-0.3078613,-0.04473877,-0.03005981,0.08250618
01 timestamp(ms):119191.8 force plate (fx, fy, fz, mx, my, mz):0.01603889,0.004291534,0.06860352,-0.05529785,-0.08053589,-0.05255985
01 timestamp(ms):119216 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):119247.4 force plate (fx, fy, fz, mx, my, mz):-0.3127422,0.003042221,-0.494873,-0.003845215,0.00302124,0.03902149
01 timestamp(ms):119280 force plate (fx, fy, fz, mx, my, mz):-0.3101559,0.00317955,-0.1203613,-0.003845215,-0.06295776,0.03923798
01 timestamp(ms):119312.4 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):119346.9 force plate (fx, fy, fz, mx, my, mz):-0.312376,0.003553391,-0.1203613,-0.003234863,0.003540039,0.03915787
01 timestamp(ms):119380.4 force plate (fx, fy, fz, mx, my, mz):-0.3194027,0.006727219,-0.3078613,-0.05596924,-0.03024292,0.1241837
01 timestamp(ms):119413 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):119446.1 force plate (fx, fy, fz, mx, my, mz):0.3407612,0.002164841,-0.1164551,-0.002990723,-0.03207397,-0.1453285
01 timestamp(ms):119481 force plate (fx, fy, fz, mx, my, mz):0.01418495,0.005771637,-0.1188965,-0.1070557,-0.04751587,-0.05229092
01 timestamp(ms):119514.1 force plate (fx, fy, fz, mx, my, mz):0.01094246,0.2510414,0.06860352,-0.0657959,-0.01419067,-0.01096249
01 timestamp(ms):119546.3 force plate (fx, fy, fz, mx, my, mz):0.0082798,0.005252838,0.255127,-0.003051758,-0.04733276,0.0317688
01 timestamp(ms):119579.2 force plate (fx, fy, fz, mx, my, mz):0.338541,0.002538681,-0.1164551,-0.002380371,0.03442383,-0.1454086
01 timestamp(ms):119612.7 force plate (fx, fy, fz, mx, my, mz):0.3485737,0.01124382,-0.3059082,-0.05584717,0.001342773,0.04171371
01 timestamp(ms):119646.6 force plate (fx, fy, fz, mx, my, mz):0.007837296,-0.2428761,-0.3054199,0.06011963,0.05181885,-0.01061153
01 timestamp(ms):119680.8 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):119712.3 force plate (fx, fy, fz, mx, my, mz):0.3408146,0.01220512,-0.1184082,-0.003601074,0.0345459,0.1260414
01 timestamp(ms):119746.2 force plate (fx, fy, fz, mx, my, mz):0.01530647,0.00267601,-0.1184082,-0.003479004,-0.04751587,-0.05304527
01 timestamp(ms):119779.6 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):119813 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):119846.1 force plate (fx, fy, fz, mx, my, mz):0.005693436,0.005117416,-0.1184082,-0.002990723,0.01870728,0.03155136
01 timestamp(ms):119880 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):119905.4 force plate (fx, fy, fz, mx, my, mz):-0.3197689,0.005620956,-0.1203613,-0.003479004,0.003234863,0.1238346
01 timestamp(ms):119950.6 force plate (fx, fy, fz, mx, my, mz):0.01345253,0.004156113,-0.3059082,-0.05523682,-0.01449585,-0.05277634
01 timestamp(ms):119974.1 force plate (fx, fy, fz, mx, my, mz):0.338541,0.002538681,-0.1164551,-0.002380371,0.03442383,-0.1454086
01 timestamp(ms):120013.5 force plate (fx, fy, fz, mx, my, mz):0.3381786,0.001424789,0.07202148,0.05010986,0.06790161,-0.1457577
01 timestamp(ms):120037.1 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):120062.5 force plate (fx, fy, fz, mx, my, mz):0.338541,0.002538681,-0.1164551,-0.002380371,0.03442383,-0.1454086
01 timestamp(ms):120102.1 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):120127.8 force plate (fx, fy, fz, mx, my, mz):-0.3105221,0.002073288,0.06713867,0.04864502,-0.02947998,0.03888988
01 timestamp(ms):120152 force plate (fx, fy, fz, mx, my, mz):0.008935928,-0.2401524,-0.3059082,-0.04425049,-0.01461792,-0.009777069
01 timestamp(ms):120190.7 force plate (fx, fy, fz, mx, my, mz):0.01272011,0.002538681,-0.4929199,-0.003356934,0.01846313,-0.05326176
01 timestamp(ms):120214.6 force plate (fx, fy, fz, mx, my, mz):0.3456974,0.2576199,-0.3059082,-0.06707764,0.001190186,0.08339119
01 timestamp(ms):120237.8 force plate (fx, fy, fz, mx, my, mz):0.01134109,0.001277924,-0.3056641,0.04943848,-0.01449585,-0.05345106
01 timestamp(ms):120261.3 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):120285.8 force plate (fx, fy, fz, mx, my, mz):0.01078987,0.002817154,0.630127,0.1010132,0.0196228,0.03099251
01 timestamp(ms):120324.3 force plate (fx, fy, fz, mx, my, mz):0.3444157,0.01249886,0.255127,-0.003845215,0.03500366,0.1260996
01 timestamp(ms):120349.4 force plate (fx, fy, fz, mx, my, mz):0.3386497,-0.0007133484,-0.1162109,0.1016846,-0.03207397,-0.1460023
01 timestamp(ms):120373.2 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):120414.5 force plate (fx, fy, fz, mx, my, mz):0.0123539,0.001432419,-0.3054199,0.0491333,0.05194092,-0.0536108
01 timestamp(ms):120438.8 force plate (fx, fy, fz, mx, my, mz):0.3468189,0.2545223,-0.3054199,0.03668213,0.00112915,0.08263683
01 timestamp(ms):120462.5 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):120501.4 force plate (fx, fy, fz, mx, my, mz):0.01345253,0.004156113,-0.3059082,-0.05523682,-0.01449585,-0.05277634
01 timestamp(ms):120525.7 force plate (fx, fy, fz, mx, my, mz):0.3340244,-0.2417698,-0.1164551,0.008605957,0.03430176,-0.1024094
01 timestamp(ms):120551 force plate (fx, fy, fz, mx, my, mz):0.333292,-0.2433872,-0.3034668,0.06048584,0.06726074,-0.1028948
01 timestamp(ms):120579.4 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):120613.3 force plate (fx, fy, fz, mx, my, mz):0.01206398,0.2479458,0.0690918,0.03778076,-0.01419067,-0.01171589
01 timestamp(ms):120666.5 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):120691 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):120714.5 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):120745.3 force plate (fx, fy, fz, mx, my, mz):0.01206398,0.2479458,0.0690918,0.03778076,-0.01419067,-0.01171589
01 timestamp(ms):120780.7 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):120812.4 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):120846.9 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):120879.3 force plate (fx, fy, fz, mx, my, mz):-0.3201809,-0.005525589,0.0690918,0.04962158,-0.02990723,-0.1478853
01 timestamp(ms):120914.2 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):120945.1 force plate (fx, fy, fz, mx, my, mz):0.01057625,0.2505322,-0.3059082,-0.06646729,-0.01464844,-0.01109886
01 timestamp(ms):120978.4 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):121013.9 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):121045.5 force plate (fx, fy, fz, mx, my, mz):0.3414173,-0.243845,-0.114502,0.008850098,0.03457642,-0.1870861
01 timestamp(ms):121079.5 force plate (fx, fy, fz, mx, my, mz):-0.3220348,-0.004045486,-0.1184082,-0.002258301,0.003112793,-0.1476173
01 timestamp(ms):121112 force plate (fx, fy, fz, mx, my, mz):0.0159626,-0.2433338,-0.1164551,0.008483887,0.01913452,-0.09480286
01 timestamp(ms):121145.2 force plate (fx, fy, fz, mx, my, mz):0.01669502,-0.2417183,0.07055664,-0.04333496,-0.0138855,-0.09431744
01 timestamp(ms):121179.3 force plate (fx, fy, fz, mx, my, mz):-0.3101559,0.00317955,-0.1203613,-0.003845215,-0.06295776,0.03923798
01 timestamp(ms):121213.5 force plate (fx, fy, fz, mx, my, mz):-0.3105221,0.002073288,0.06713867,0.04864502,-0.02947998,0.03888988
01 timestamp(ms):121246.4 force plate (fx, fy, fz, mx, my, mz):0.01567268,0.003185272,0.2561035,-0.002807617,-0.04705811,-0.05290794
01 timestamp(ms):121279.5 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):121312.4 force plate (fx, fy, fz, mx, my, mz):-0.3269138,-0.2494678,0.07006836,0.06121826,0.03646851,-0.1049671
01 timestamp(ms):121336.7 force plate (fx, fy, fz, mx, my, mz):0.007547379,0.003637314,0.06811523,0.04876709,-0.01431274,0.03128338
01 timestamp(ms):121360 force plate (fx, fy, fz, mx, my, mz):0.340395,0.001058578,0.07104492,0.04949951,0.001403809,-0.1456766
01 timestamp(ms):121383.5 force plate (fx, fy, fz, mx, my, mz):0.01668739,0.003343582,0.2561035,-0.003112793,0.0194397,-0.05306721
01 timestamp(ms):121410.2 force plate (fx, fy, fz, mx, my, mz):-0.3150387,-0.2422352,0.06616211,0.05963135,-0.02960205,0.08188915
01 timestamp(ms):121455.2 force plate (fx, fy, fz, mx, my, mz):0.01854897,-0.2431984,0.2570801,0.008422852,-0.04690552,-0.09458542
01 timestamp(ms):121489.8 force plate (fx, fy, fz, mx, my, mz):0.3340244,-0.2417698,-0.1164551,0.008605957,0.03430176,-0.1024094
01 timestamp(ms):121513.7 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):121537.7 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):121562.1 force plate (fx, fy, fz, mx, my, mz):0.01781654,-0.2448139,0.07006836,0.0602417,-0.0138855,-0.09507084
01 timestamp(ms):121601.7 force plate (fx, fy, fz, mx, my, mz):0.01115608,-0.2411232,0.255127,0.008178711,-0.04718018,-0.009908676
01 timestamp(ms):121627.7 force plate (fx, fy, fz, mx, my, mz):0.01134109,0.001277924,-0.3056641,0.04943848,-0.01449585,-0.05345106
01 timestamp(ms):121651.7 force plate (fx, fy, fz, mx, my, mz):0.01505661,-0.001682281,0.06933594,0.1530762,-0.08053589,-0.05398798
01 timestamp(ms):121690.5 force plate (fx, fy, fz, mx, my, mz):0.01206398,0.2479458,0.0690918,0.03778076,-0.01419067,-0.01171589
01 timestamp(ms):121715.2 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):121738.6 force plate (fx, fy, fz, mx, my, mz):0.01206398,0.2479458,0.0690918,0.03778076,-0.01419067,-0.01171589
01 timestamp(ms):121762.6 force plate (fx, fy, fz, mx, my, mz):-0.3220348,-0.004045486,-0.1184082,-0.002258301,0.003112793,-0.1476173
01 timestamp(ms):121800.9 force plate (fx, fy, fz, mx, my, mz):0.3366108,-0.2416344,0.2570801,0.008666992,-0.03173828,-0.1021919
01 timestamp(ms):121825.7 force plate (fx, fy, fz, mx, my, mz):0.01290321,-0.2393494,0.4421387,-0.04394531,-0.01370239,-0.00958252
01 timestamp(ms):121852 force plate (fx, fy, fz, mx, my, mz):0.01603889,0.004291534,0.06860352,-0.05529785,-0.08053589,-0.05255985
01 timestamp(ms):121890.8 force plate (fx, fy, fz, mx, my, mz):0.3426685,0.01072502,0.06811523,0.04827881,0.001525879,0.1257734
01 timestamp(ms):121915.5 force plate (fx, fy, fz, mx, my, mz):0.01152229,-0.2400169,0.06762695,-0.04431152,-0.08065796,-0.009560585
01 timestamp(ms):121939.7 force plate (fx, fy, fz, mx, my, mz):0.01530647,0.00267601,-0.1184082,-0.003479004,-0.04751587,-0.05304527
01 timestamp(ms):121978.5 force plate (fx, fy, fz, mx, my, mz):0.01078987,-0.2416325,-0.1193848,0.007507324,-0.04763794,-0.01004601
01 timestamp(ms):122013.3 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):122045.8 force plate (fx, fy, fz, mx, my, mz):0.01115608,-0.2411232,0.255127,0.008178711,-0.04718018,-0.009908676
01 timestamp(ms):122079.8 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):122111.9 force plate (fx, fy, fz, mx, my, mz):0.01680183,8.964539E-05,0.2565918,0.1008911,-0.04705811,-0.0536623
01 timestamp(ms):122145.9 force plate (fx, fy, fz, mx, my, mz):0.01734924,0.2429848,0.0703125,0.1427002,-0.01391602,-0.09706831
01 timestamp(ms):122200 force plate (fx, fy, fz, mx, my, mz):0.01319504,-0.000202179,-0.1181641,0.1011963,-0.04751587,-0.05371904
01 timestamp(ms):122245.9 force plate (fx, fy, fz, mx, my, mz):-0.3112545,0.0004558563,-0.119873,0.1005249,0.003479004,0.03840446
01 timestamp(ms):122279.9 force plate (fx, fy, fz, mx, my, mz):-0.3146725,-0.2411289,-0.1213379,0.007141113,-0.06307983,0.08223724
01 timestamp(ms):122311.9 force plate (fx, fy, fz, mx, my, mz):0.3464622,0.008365631,-0.3056641,0.04882813,0.001342773,0.04103899
01 timestamp(ms):122344.3 force plate (fx, fy, fz, mx, my, mz):0.3482075,0.01013756,-0.1184082,-0.003356934,0.03482056,0.04136467
01 timestamp(ms):122378.5 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):122412.5 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):122445.2 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):122477.5 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):122513.4 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):122546.4 force plate (fx, fy, fz, mx, my, mz):-0.3129997,-0.001316071,-0.3071289,0.15271,-0.02999878,0.03807878
01 timestamp(ms):122578.7 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):122611.2 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):122645.1 force plate (fx, fy, fz, mx, my, mz):0.01345253,0.004156113,-0.3059082,-0.05523682,-0.01449585,-0.05277634
02 timestamp(ms):97107.79 rotation(x,y,z):-0.193,0,0
02 timestamp(ms):97147.12 rotation(x,y,z):-0.392,0,0
02 timestamp(ms):97188.61 rotation(x,y,z):-0.699,0,0
02 timestamp(ms):97212.61 rotation(x,y,z):-1.037,0,0
02 timestamp(ms):97236.01 rotation(x,y,z):-1.231,0,0
02 timestamp(ms):97259.72 rotation(x,y,z):-1.419,0,0
02 timestamp(ms):97285.38 rotation(x,y,z):-1.606,0,0
02 timestamp(ms):97312.48 rotation(x,y,z):-1.814,0,0
02 timestamp(ms):97346.14 rotation(x,y,z):-2.029,0,0
02 timestamp(ms):97379.24 rotation(x,y,z):-2.295,0,0
02 timestamp(ms):97412.28 rotation(x,y,z):-2.562,0,0
02 timestamp(ms):97445.48 rotation(x,y,z):-2.827,0,0
02 timestamp(ms):97479.45 rotation(x,y,z):-3.092,0,0
02 timestamp(ms):97514.45 rotation(x,y,z):-3.364,0,0
02 timestamp(ms):97546.48 rotation(x,y,z):-3.643,0,0
02 timestamp(ms):97579.91 rotation(x,y,z):-3.897,0,0
02 timestamp(ms):97612.05 rotation(x,y,z):-4.164,0,0
02 timestamp(ms):97645.67 rotation(x,y,z):-4.426,0,0
02 timestamp(ms):97679.84 rotation(x,y,z):-4.694,0,0
02 timestamp(ms):97712.73 rotation(x,y,z):-4.965,0,0
02 timestamp(ms):97747.24 rotation(x,y,z):-5,0,0
02 timestamp(ms):97779.55 rotation(x,y,z):-4.723,0,0
02 timestamp(ms):97829.3 rotation(x,y,z):-4.464,0,0
02 timestamp(ms):97879.9 rotation(x,y,z):-4.069,0,0
02 timestamp(ms):97912.7 rotation(x,y,z):-3.666,0,0
02 timestamp(ms):97945.2 rotation(x,y,z):-3.401,0,0
02 timestamp(ms):97979.94 rotation(x,y,z):-3.141,0,0
02 timestamp(ms):98011.74 rotation(x,y,z):-2.862,0,0
02 timestamp(ms):98045.2 rotation(x,y,z):-2.606,0,0
02 timestamp(ms):98078.91 rotation(x,y,z):-2.339,0,0
02 timestamp(ms):98102.73 rotation(x,y,z):-2.071,0,0
02 timestamp(ms):98126.62 rotation(x,y,z):-1.88,0,0
02 timestamp(ms):98150.11 rotation(x,y,z):-1.687,0,0
02 timestamp(ms):98191.85 rotation(x,y,z):-1.498,0,0
02 timestamp(ms):98216.3 rotation(x,y,z):-1.172,0,0
02 timestamp(ms):98240.75 rotation(x,y,z):-0.972,0,0
02 timestamp(ms):98278.81 rotation(x,y,z):-0.774,0,0
02 timestamp(ms):98304.27 rotation(x,y,z):-0.474,0,0
02 timestamp(ms):98329.05 rotation(x,y,z):-0.269,0,0
02 timestamp(ms):98367.78 rotation(x,y,z):-0.07,0,0
02 timestamp(ms):98394.56 rotation(x,y,z):0,0,0
02 timestamp(ms):98435.42 rotation(x,y,z):0.214,0,0
02 timestamp(ms):98458.99 rotation(x,y,z):0.541,0,0
02 timestamp(ms):98482.95 rotation(x,y,z):0.731,0,0
02 timestamp(ms):98507.36 rotation(x,y,z):0.922,0,0
02 timestamp(ms):98545.3 rotation(x,y,z):1.115,0,0
02 timestamp(ms):98569.94 rotation(x,y,z):1.419,0,0
02 timestamp(ms):98595.79 rotation(x,y,z):1.617,0,0
02 timestamp(ms):98636.07 rotation(x,y,z):1.825,0,0
02 timestamp(ms):98660.34 rotation(x,y,z):2.139,0,0
02 timestamp(ms):98684.41 rotation(x,y,z):2.341,0,0
02 timestamp(ms):98723.85 rotation(x,y,z):2.532,0,0
02 timestamp(ms):98748.13 rotation(x,y,z):2.844,0,0
02 timestamp(ms):98778.64 rotation(x,y,z):3.044,0,0
02 timestamp(ms):98812.61 rotation(x,y,z):3.288,0,0
02 timestamp(ms):98845.74 rotation(x,y,z):3.559,0,0
