00 platetest
00 Data was recorded 60 times per second
00 Date and Time: 11/1/2022 2:40:49 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):37386.41  stage:1 time_period:10 sway_degree:-15 #_of_sways:0 rep:1
01 timestamp(ms):41472.26 force plate (fx, fy, fz, mx, my, mz):-0.2850761,-0.05912018,0.5102539,-2.218201,3.797974,0.03722477
01 timestamp(ms):41493.73 force plate (fx, fy, fz, mx, my, mz):-0.2784195,-0.06280327,0.3242188,-2.165955,3.831238,-0.04793739
01 timestamp(ms):41516.42 force plate (fx, fy, fz, mx, my, mz):-0.6234245,0.1921711,-1.922119,-2.489441,4.145325,0.08706284
01 timestamp(ms):41538.46 force plate (fx, fy, fz, mx, my, mz):-0.2996063,-0.2990246,-1.922119,-2.466858,4.160797,-0.003898621
01 timestamp(ms):41560.34 force plate (fx, fy, fz, mx, my, mz):-0.2846966,-0.0454998,-1.734863,-2.530518,4.128326,0.1403627
01 timestamp(ms):41583.47 force plate (fx, fy, fz, mx, my, mz):-0.6225834,-0.2951221,-1.548828,-2.571106,4.145813,0.08919573
01 timestamp(ms):41605.23 force plate (fx, fy, fz, mx, my, mz):-0.2790184,-0.2787533,1.26416,-2.826355,4.132324,0.1019635
01 timestamp(ms):41631.7 force plate (fx, fy, fz, mx, my, mz):-0.290905,-0.2859859,1.265625,-2.824768,4.198395,-0.08489275
01 timestamp(ms):41651.14 force plate (fx, fy, fz, mx, my, mz):-0.6173744,-0.0405674,1.451172,-2.784485,4.14978,0.04879999
01 timestamp(ms):41672.09 force plate (fx, fy, fz, mx, my, mz):-0.614872,-0.2874565,1.076904,-2.773865,4.149445,0.006986141
01 timestamp(ms):41689.49 force plate (fx, fy, fz, mx, my, mz):-0.6167259,-0.2859764,0.8894043,-2.825867,4.182465,0.00725317
01 timestamp(ms):41706.83 force plate (fx, fy, fz, mx, my, mz):-0.622715,-0.513813,-0.2355957,-3.126892,4.380859,0.2386394
01 timestamp(ms):41723.9 force plate (fx, fy, fz, mx, my, mz):-0.6231308,-0.5249596,-0.04516602,-3.073792,4.347687,-0.03308153
01 timestamp(ms):41740.74 force plate (fx, fy, fz, mx, my, mz):-0.9514656,-0.27808,-0.04711914,-3.085388,4.332092,0.1008792
01 timestamp(ms):41758.8 force plate (fx, fy, fz, mx, my, mz):-0.9474697,-0.5275536,-0.04760742,-2.970581,4.332275,0.05844736
01 timestamp(ms):41777.86 force plate (fx, fy, fz, mx, my, mz):-0.6231308,-0.5249596,-0.04516602,-3.073792,4.347687,-0.03308153
01 timestamp(ms):41795.58 force plate (fx, fy, fz, mx, my, mz):-0.6272812,-0.7681618,-0.2336426,-3.115295,4.314087,0.01026678
01 timestamp(ms):41819.08 force plate (fx, fy, fz, mx, my, mz):0.02259445,-0.5184574,-0.04443359,-3.28186,4.245331,-0.1313052
01 timestamp(ms):41837.22 force plate (fx, fy, fz, mx, my, mz):0.03152084,-0.5124722,-0.2333984,-3.231018,4.278748,0.05498648
01 timestamp(ms):41856.96 force plate (fx, fy, fz, mx, my, mz):-0.6283226,-0.5174389,-0.04736328,-3.282593,4.214417,0.05326319
01 timestamp(ms):41875.49 force plate (fx, fy, fz, mx, my, mz):-0.6245422,-0.2747478,-0.2333984,-3.24176,4.247559,0.0097785
01 timestamp(ms):41893.53 force plate (fx, fy, fz, mx, my, mz):-0.3028679,-0.5179501,-0.04638672,-3.282227,4.229858,-0.03902006
01 timestamp(ms):41916.63 force plate (fx, fy, fz, mx, my, mz):0.03650475,-0.7565727,0.3286133,-3.271301,4.312866,0.01377201
01 timestamp(ms):41937.87 force plate (fx, fy, fz, mx, my, mz):-0.2995262,-0.5214138,-0.04736328,-3.17926,4.163391,-0.03969336
01 timestamp(ms):41960.4 force plate (fx, fy, fz, mx, my, mz):-0.3009071,-0.5226803,0.140625,-3.126404,4.130371,-0.03988266
01 timestamp(ms):41983.29 force plate (fx, fy, fz, mx, my, mz):-0.29916,-0.5209064,0.3276367,-3.178589,4.163849,-0.03955698
01 timestamp(ms):42005.68 force plate (fx, fy, fz, mx, my, mz):-0.2995262,-0.5214138,-0.04736328,-3.17926,4.163391,-0.03969336
01 timestamp(ms):42027.87 force plate (fx, fy, fz, mx, my, mz):-0.2948952,-0.2783718,0.6992188,-3.087097,3.898193,0.001903534
01 timestamp(ms):42056.04 force plate (fx, fy, fz, mx, my, mz):-0.2956276,-0.2799892,0.512207,-3.035217,3.931183,0.001418114
01 timestamp(ms):42076.95 force plate (fx, fy, fz, mx, my, mz):-0.288269,-0.03117943,0.699707,-3.202637,3.898315,-0.04042196
01 timestamp(ms):42093.76 force plate (fx, fy, fz, mx, my, mz):-0.2989731,-0.2759266,-0.04931641,-3.191345,3.963745,0.002304077
01 timestamp(ms):42116.81 force plate (fx, fy, fz, mx, my, mz):-0.2989731,-0.2759266,-0.04931641,-3.191345,3.963745,0.002304077
01 timestamp(ms):42138.51 force plate (fx, fy, fz, mx, my, mz):-0.2912254,-0.03182793,-0.04980469,-3.203308,3.963867,-0.04077578
01 timestamp(ms):42160.1 force plate (fx, fy, fz, mx, my, mz):0.02983093,-0.2798977,-0.04833984,-3.087769,3.912689,-0.09065533
01 timestamp(ms):42183.31 force plate (fx, fy, fz, mx, my, mz):0.03020096,-0.2793903,0.3266602,-3.087219,3.913147,-0.09051895
01 timestamp(ms):42204.97 force plate (fx, fy, fz, mx, my, mz):-0.2923889,-0.5252628,0.3256836,-3.076355,3.897858,-0.03991127
01 timestamp(ms):42226.66 force plate (fx, fy, fz, mx, my, mz):0.3608093,-0.5166035,0.3266602,-3.076843,3.928894,0.04697418
01 timestamp(ms):42249.86 force plate (fx, fy, fz, mx, my, mz):0.02779388,-0.03455162,-0.4238281,-3.100037,3.779022,-0.04887581
01 timestamp(ms):42271.8 force plate (fx, fy, fz, mx, my, mz):-0.2931557,0.210268,-0.4248047,-3.111511,3.763702,0.00041008
01 timestamp(ms):42297.55 force plate (fx, fy, fz, mx, my, mz):0.0374527,-0.02694511,-0.4257813,-3.101013,3.779449,0.1379013
01 timestamp(ms):42315.92 force plate (fx, fy, fz, mx, my, mz):0.03067017,-0.2809277,-0.4238281,-3.088806,3.779175,-0.09055328
01 timestamp(ms):42338.42 force plate (fx, fy, fz, mx, my, mz):0.6937218,-0.2709522,-0.04785156,-3.192932,3.810974,-0.0875349
01 timestamp(ms):42360.1 force plate (fx, fy, fz, mx, my, mz):0.6933594,-0.2720661,0.1401367,-3.140442,3.844482,-0.087883
01 timestamp(ms):42383.22 force plate (fx, fy, fz, mx, my, mz):0.6997299,-0.02923393,0.3276367,-3.099548,3.811584,-0.1311512
01 timestamp(ms):42404.48 force plate (fx, fy, fz, mx, my, mz):0.03463745,-0.2801266,0.324707,-3.088562,3.780151,-0.09035873
01 timestamp(ms):42427 force plate (fx, fy, fz, mx, my, mz):0.3679047,-0.2715549,0.1381836,-3.140808,3.829041,0.004402161
01 timestamp(ms):42449.53 force plate (fx, fy, fz, mx, my, mz):0.03558922,-0.2692585,0.1379395,-3.139526,4.212555,0.0960474
01 timestamp(ms):42470.91 force plate (fx, fy, fz, mx, my, mz):0.03384399,-0.2710304,-0.04907227,-3.087341,4.179077,0.09572172
01 timestamp(ms):42493.73 force plate (fx, fy, fz, mx, my, mz):0.3553085,-0.02206993,-0.04638672,-3.201721,4.194397,0.0458684
01 timestamp(ms):42524.43 force plate (fx, fy, fz, mx, my, mz):0.03199005,-0.2695503,-0.2355957,-3.139099,4.212097,0.09599066
01 timestamp(ms):42541.93 force plate (fx, fy, fz, mx, my, mz):0.02233124,-0.277153,-0.2336426,-3.138123,4.21167,-0.09078646
01 timestamp(ms):42560.49 force plate (fx, fy, fz, mx, my, mz):-0.6348763,-0.2745266,0.140625,-3.136536,4.380768,0.093678
01 timestamp(ms):42583.18 force plate (fx, fy, fz, mx, my, mz):-0.2952423,-0.02313042,0.1416016,-3.14801,4.396759,0.1451707
01 timestamp(ms):42604.76 force plate (fx, fy, fz, mx, my, mz):0.03195763,-0.02186203,0.3295898,-3.199707,4.445679,0.05321312
01 timestamp(ms):42626.91 force plate (fx, fy, fz, mx, my, mz):0.03195763,-0.02186203,0.3295898,-3.199707,4.445679,0.05321312
01 timestamp(ms):42649.84 force plate (fx, fy, fz, mx, my, mz):-0.3234921,-0.02758217,-1.541748,-3.199463,4.759674,0.04231358
01 timestamp(ms):42671.09 force plate (fx, fy, fz, mx, my, mz):0.009775162,-0.01901054,-1.72876,-3.251831,4.808563,0.1370735
01 timestamp(ms):42693.26 force plate (fx, fy, fz, mx, my, mz):-0.314188,-0.02109337,-1.355225,-3.147949,4.793549,0.2287397
01 timestamp(ms):42716.68 force plate (fx, fy, fz, mx, my, mz):-0.3257122,-0.02721596,-1.540771,-3.198853,4.826172,0.04223347
01 timestamp(ms):42740.08 force plate (fx, fy, fz, mx, my, mz):-0.6464329,-0.2745571,-1.355225,-3.13623,4.777863,0.0925703
01 timestamp(ms):42762.64 force plate (fx, fy, fz, mx, my, mz):-0.6427498,-0.03103065,0.7092285,-2.986877,5.013306,0.04883385
01 timestamp(ms):42783.07 force plate (fx, fy, fz, mx, my, mz):-0.6420193,-0.02941322,0.8962402,-3.038696,4.980286,0.04931927
01 timestamp(ms):42804.79 force plate (fx, fy, fz, mx, my, mz):-0.6454048,-0.2768154,0.8952637,-2.924011,4.980164,0.09156418
01 timestamp(ms):42826.47 force plate (fx, fy, fz, mx, my, mz):-0.642643,-0.03428078,0.7092285,-2.882874,4.946808,0.04823875
01 timestamp(ms):42849.32 force plate (fx, fy, fz, mx, my, mz):-0.9673748,-0.03215599,0.8942871,-2.935181,4.898346,0.1410074
01 timestamp(ms):42870.75 force plate (fx, fy, fz, mx, my, mz):-0.9828606,0.2059689,0.1477051,-2.946106,4.963348,-0.004441261
01 timestamp(ms):42893.64 force plate (fx, fy, fz, mx, my, mz):-0.642643,-0.03367805,0.1467285,-2.935974,4.912872,0.04845142
01 timestamp(ms):42915.76 force plate (fx, fy, fz, mx, my, mz):-0.9692307,-0.03006935,0.1447754,-3.0401,4.89743,0.1414881
01 timestamp(ms):42937.09 force plate (fx, fy, fz, mx, my, mz):-0.6419106,-0.03206062,0.3337402,-2.987854,4.879852,0.04893684
01 timestamp(ms):42962.8 force plate (fx, fy, fz, mx, my, mz):-0.6455193,0.212698,0.1467285,-2.947327,4.91272,0.0901289
01 timestamp(ms):42987.77 force plate (fx, fy, fz, mx, my, mz):0.01501465,-0.03322601,0.1462402,-3.040955,4.611237,-0.1348844
01 timestamp(ms):43005.54 force plate (fx, fy, fz, mx, my, mz):0.01316071,-0.03174973,-0.0402832,-3.092957,4.644257,-0.1346154
01 timestamp(ms):43027.7 force plate (fx, fy, fz, mx, my, mz):0.01316071,-0.03174973,-0.0402832,-3.092957,4.644257,-0.1346154
01 timestamp(ms):43049.45 force plate (fx, fy, fz, mx, my, mz):0.01903915,-0.2668362,0.144043,-3.134827,4.611572,0.09564638
01 timestamp(ms):43070.71 force plate (fx, fy, fz, mx, my, mz):0.01494217,-0.2782707,0.1442871,-3.031189,4.478119,-0.09172487
01 timestamp(ms):43093.16 force plate (fx, fy, fz, mx, my, mz):-0.3122673,-0.2795372,-0.04467773,-2.979492,4.429199,0.0002346039
01 timestamp(ms):43116.79 force plate (fx, fy, fz, mx, my, mz):0.3458061,-0.02546692,-0.2307129,-3.043335,4.42688,0.04446793
01 timestamp(ms):43137.78 force plate (fx, fy, fz, mx, my, mz):0.02460098,-0.270668,0.142334,-3.032166,4.478546,0.09505224
01 timestamp(ms):43162.39 force plate (fx, fy, fz, mx, my, mz):-0.3104095,-0.2810173,0.1428223,-2.927734,4.396179,-3.33786E-05
01 timestamp(ms):43183.05 force plate (fx, fy, fz, mx, my, mz):0.3630486,-0.2624302,1.26709,-3.031616,4.429321,0.1900334
01 timestamp(ms):43204.36 force plate (fx, fy, fz, mx, my, mz):0.02766418,-0.2732754,0.8911133,-2.927673,4.346527,0.09481239
01 timestamp(ms):43227.49 force plate (fx, fy, fz, mx, my, mz):0.02544785,-0.2729092,0.8920898,-2.926941,4.412994,0.09473228
01 timestamp(ms):43249.47 force plate (fx, fy, fz, mx, my, mz):-0.2975273,-0.2690144,1.265137,-3.031494,4.398041,0.1878266
01 timestamp(ms):43270.86 force plate (fx, fy, fz, mx, my, mz):0.0289402,-0.2693634,1.266113,-3.031311,4.47995,0.09538364
01 timestamp(ms):43293.04 force plate (fx, fy, fz, mx, my, mz):0.01804161,-0.02716064,-0.2307129,-2.939209,4.610931,0.1356788
01 timestamp(ms):43317.02 force plate (fx, fy, fz, mx, my, mz):0.008382797,-0.03475952,-0.2287598,-2.938232,4.610504,-0.05109835
01 timestamp(ms):43337.41 force plate (fx, fy, fz, mx, my, mz):0.01161766,-0.03497505,-0.2297363,-2.939148,4.610474,-0.05117798
01 timestamp(ms):43359.71 force plate (fx, fy, fz, mx, my, mz):0.3438663,-0.02656174,-0.4162598,-2.991211,4.592896,0.04374266
01 timestamp(ms):43385.01 force plate (fx, fy, fz, mx, my, mz):-0.315731,-0.03034782,-0.04125977,-3.092346,4.828339,-0.04265022
01 timestamp(ms):43404.06 force plate (fx, fy, fz, mx, my, mz):-0.3172207,-0.028368,0.1467285,-3.143677,4.861816,-0.04224491
01 timestamp(ms):43426.4 force plate (fx, fy, fz, mx, my, mz):-0.3190746,-0.02688789,-0.0402832,-3.195435,4.894806,-0.04197598
01 timestamp(ms):43454.43 force plate (fx, fy, fz, mx, my, mz):-0.3208275,0.2163906,-0.0402832,-3.103088,4.894684,-0.001052856
01 timestamp(ms):43471.49 force plate (fx, fy, fz, mx, my, mz):-0.6500607,-0.02578926,0.1447754,-3.144409,4.8461,0.1347151
01 timestamp(ms):43492.78 force plate (fx, fy, fz, mx, my, mz):-0.3299923,-0.2657261,-0.2268066,-3.339111,5.127197,0.001726151
01 timestamp(ms):43515.95 force plate (fx, fy, fz, mx, my, mz):-0.9854183,-0.509016,-0.2297363,-3.328857,5.096191,0.2292929
01 timestamp(ms):43537.17 force plate (fx, fy, fz, mx, my, mz):-0.6568241,-0.2664833,-0.04003906,-3.286621,5.078766,0.09382057
01 timestamp(ms):43560.31 force plate (fx, fy, fz, mx, my, mz):-0.9912128,-0.2719612,0.1469727,-3.337952,5.029907,-0.0001840591
01 timestamp(ms):43585.97 force plate (fx, fy, fz, mx, my, mz):-0.9834652,-0.02786636,0.1479492,-3.349976,5.030029,-0.04326248
01 timestamp(ms):43603.32 force plate (fx, fy, fz, mx, my, mz):-0.6587887,-0.2617531,-0.2270508,-3.442505,5.178284,0.09468269
01 timestamp(ms):43626.65 force plate (fx, fy, fz, mx, my, mz):-0.6605358,-0.2635269,-0.4140625,-3.390381,5.144806,0.09435654
01 timestamp(ms):43649.14 force plate (fx, fy, fz, mx, my, mz):-0.6587887,-0.2617531,-0.2270508,-3.442505,5.178284,0.09468269
01 timestamp(ms):43670.49 force plate (fx, fy, fz, mx, my, mz):-0.6584225,-0.260643,-0.4145508,-3.494995,5.144806,0.09503174
01 timestamp(ms):43698.25 force plate (fx, fy, fz, mx, my, mz):0.01419449,-0.2633724,-0.4135742,-3.288147,4.9104,0.01153517
01 timestamp(ms):43715.66 force plate (fx, fy, fz, mx, my, mz):0.01455879,-0.01780319,0.1479492,-3.247314,4.944183,0.0529213
01 timestamp(ms):43737.73 force plate (fx, fy, fz, mx, my, mz):-0.3205624,-0.02489853,0.1479492,-3.246704,4.928314,-0.04157066
01 timestamp(ms):43759.34 force plate (fx, fy, fz, mx, my, mz):-0.3250713,-0.269207,0.1469727,-3.23584,4.928192,0.001428604
01 timestamp(ms):43782.45 force plate (fx, fy, fz, mx, my, mz):-0.3265667,-0.2666206,-0.2285156,-3.340088,4.927734,0.002045631
01 timestamp(ms):43806.27 force plate (fx, fy, fz, mx, my, mz):-0.6537724,-0.02282906,-0.229248,-3.248047,4.912109,0.135253
01 timestamp(ms):43826.52 force plate (fx, fy, fz, mx, my, mz):-0.6623116,-0.03352547,-0.2282715,-3.143372,4.911713,-0.05227661
01 timestamp(ms):43848.88 force plate (fx, fy, fz, mx, my, mz):-0.3290482,-0.02495766,-0.4152832,-3.195862,4.960571,0.04248428
01 timestamp(ms):43870.76 force plate (fx, fy, fz, mx, my, mz):-0.3243141,-0.2728138,-0.2282715,-3.132629,4.927704,0.0005378723
01 timestamp(ms):43893.02 force plate (fx, fy, fz, mx, my, mz):-0.3289356,-0.02820969,-0.4152832,-3.091675,4.894073,0.04188967
01 timestamp(ms):43915.92 force plate (fx, fy, fz, mx, my, mz):-0.314497,0.2268524,0.5224609,-3.153931,4.995514,0.1861849
01 timestamp(ms):43937.46 force plate (fx, fy, fz, mx, my, mz):-0.3148632,0.2257423,0.7099609,-3.101563,5.028992,0.1858368
01 timestamp(ms):43959.43 force plate (fx, fy, fz, mx, my, mz):-0.3290424,-0.02616501,0.7099609,-3.0896,5.028473,0.04206085
01 timestamp(ms):43982.77 force plate (fx, fy, fz, mx, my, mz):-0.3268223,-0.02653503,0.7094727,-3.090088,4.961975,0.04214096
01 timestamp(ms):44005.7 force plate (fx, fy, fz, mx, my, mz):-0.6544971,-0.02565384,0.7089844,-3.090088,5.013031,0.1343441
01 timestamp(ms):44025.88 force plate (fx, fy, fz, mx, my, mz):-1.650608,0.2090702,-0.229248,-3.256775,5.131073,-0.004844666
01 timestamp(ms):44050.52 force plate (fx, fy, fz, mx, my, mz):-1.652355,0.2072964,-0.4162598,-3.204651,5.097595,-0.005170822
01 timestamp(ms):44070.14 force plate (fx, fy, fz, mx, my, mz):-1.326162,0.2084026,-0.2272949,-3.255981,5.080017,-0.09696865
01 timestamp(ms):44092.52 force plate (fx, fy, fz, mx, my, mz):-1.325796,0.2095127,-0.4147949,-3.308472,5.046539,-0.09662056
01 timestamp(ms):44115.69 force plate (fx, fy, fz, mx, my, mz):-0.9822407,0.2123871,-0.04541016,-3.520447,4.46402,-0.1865387
01 timestamp(ms):44136.81 force plate (fx, fy, fz, mx, my, mz):-1.309441,0.2111263,-0.2333984,-3.46875,4.4151,-0.09458113
01 timestamp(ms):44164.73 force plate (fx, fy, fz, mx, my, mz):-0.9743195,0.218214,-0.2324219,-3.469238,4.430939,-8.916855E-05
01 timestamp(ms):44182.43 force plate (fx, fy, fz, mx, my, mz):-0.977087,-0.02432251,-0.04638672,-3.510437,4.464294,0.04323578
01 timestamp(ms):44204.02 force plate (fx, fy, fz, mx, my, mz):-0.974432,0.2214622,-0.2324219,-3.573425,4.497437,0.0005054474
01 timestamp(ms):44228.23 force plate (fx, fy, fz, mx, my, mz):-0.6365566,0.2179241,-0.05175781,-3.526367,3.748108,-0.006331444
01 timestamp(ms):44248.88 force plate (fx, fy, fz, mx, my, mz):-0.6374645,-0.271143,0.1352539,-3.555969,3.715118,-0.004523277
01 timestamp(ms):44270.98 force plate (fx, fy, fz, mx, my, mz):-0.6400509,-0.2712803,-0.2392578,-3.555908,3.781158,-0.004740715
01 timestamp(ms):44292.71 force plate (fx, fy, fz, mx, my, mz):-0.6374645,-0.271143,0.1352539,-3.555969,3.715118,-0.004523277
01 timestamp(ms):44316.14 force plate (fx, fy, fz, mx, my, mz):-0.6336842,-0.02845192,-0.05175781,-3.515137,3.748291,-0.04800892
01 timestamp(ms):44336.73 force plate (fx, fy, fz, mx, my, mz):0.04162407,-0.02270317,0.1293945,-3.573364,2.815308,0.04071951
01 timestamp(ms):44359.75 force plate (fx, fy, fz, mx, my, mz):0.04336929,-0.02093124,0.3164063,-3.625549,2.848785,0.04104567
01 timestamp(ms):44382.16 force plate (fx, fy, fz, mx, my, mz):0.04235649,-0.02108574,0.3164063,-3.625183,2.782318,0.04120493
01 timestamp(ms):44408.74 force plate (fx, fy, fz, mx, my, mz):0.3726902,0.2238216,0.1303711,-3.688171,2.764404,-0.0937314
01 timestamp(ms):44428.87 force plate (fx, fy, fz, mx, my, mz):0.04908943,0.2228527,0.3149414,-3.636658,2.715942,-0.00171423
01 timestamp(ms):44449.08 force plate (fx, fy, fz, mx, my, mz):0.3742161,-0.2677212,-1.187012,-3.723694,2.197266,-0.006994247
01 timestamp(ms):44470.36 force plate (fx, fy, fz, mx, my, mz):0.371809,-0.5091457,-1.187988,-3.817322,2.197144,0.03667927
01 timestamp(ms):44492.42 force plate (fx, fy, fz, mx, my, mz):0.7059345,-0.02215767,-0.9970703,-3.786438,2.246307,-0.1419506
01 timestamp(ms):44515.29 force plate (fx, fy, fz, mx, my, mz):0.3789806,-0.01905632,-1.374023,-3.891174,2.230408,-0.04905128
01 timestamp(ms):44536.73 force plate (fx, fy, fz, mx, my, mz):1.055326,-0.4873314,0.494873,-4.078979,1.798798,0.228682
01 timestamp(ms):44559.5 force plate (fx, fy, fz, mx, my, mz):0.7306042,-0.4852104,0.6801758,-4.131287,1.750366,0.3214526
01 timestamp(ms):44582.65 force plate (fx, fy, fz, mx, my, mz):1.060572,-0.2414055,0.6821289,-4.141785,1.76593,0.1861682
01 timestamp(ms):44603.41 force plate (fx, fy, fz, mx, my, mz):0.7202053,-0.4944267,0.4938965,-4.078491,1.782928,0.134192
01 timestamp(ms):44630.92 force plate (fx, fy, fz, mx, my, mz):0.3999958,-0.2479897,0.6791992,-4.141663,1.734619,0.1839633
01 timestamp(ms):44650.36 force plate (fx, fy, fz, mx, my, mz):0.3895721,-0.4932556,-0.07128906,-4.444336,1.400696,0.04265261
01 timestamp(ms):44670 force plate (fx, fy, fz, mx, my, mz):0.3905888,-0.4930992,-0.07128906,-4.444641,1.467163,0.04249334
01 timestamp(ms):44692.19 force plate (fx, fy, fz, mx, my, mz):0.07223511,-0.2481422,0.300293,-4.455933,1.385834,0.09199667
01 timestamp(ms):44716 force plate (fx, fy, fz, mx, my, mz):0.3913193,-0.4914818,0.1157227,-4.49646,1.434174,0.04297876
01 timestamp(ms):44736.42 force plate (fx, fy, fz, mx, my, mz):0.05620193,-0.4985695,0.1157227,-4.495972,1.418304,-0.0515132
01 timestamp(ms):44759.41 force plate (fx, fy, fz, mx, my, mz):1.052269,-0.4837837,-0.0703125,-4.54895,1.432007,0.04553556
01 timestamp(ms):44782.64 force plate (fx, fy, fz, mx, my, mz):0.7178783,-0.4892635,0.1166992,-4.600342,1.383118,-0.04847097
01 timestamp(ms):44803.48 force plate (fx, fy, fz, mx, my, mz):0.7171497,-0.7359333,-0.2573242,-4.588745,1.382813,-0.09020567
01 timestamp(ms):44825.9 force plate (fx, fy, fz, mx, my, mz):0.7171497,-0.7359333,-0.2573242,-4.588745,1.382813,-0.09020567
01 timestamp(ms):44848.87 force plate (fx, fy, fz, mx, my, mz):1.052269,-0.4837837,-0.0703125,-4.54895,1.432007,0.04553556
01 timestamp(ms):44877.94 force plate (fx, fy, fz, mx, my, mz):0.3971462,-0.7366085,0.3017578,-4.53772,1.334808,0.001866817
01 timestamp(ms):44895.99 force plate (fx, fy, fz, mx, my, mz):0.39678,-0.7377186,0.4892578,-4.485229,1.368286,0.001518726
01 timestamp(ms):44915.01 force plate (fx, fy, fz, mx, my, mz):0.3995457,-0.4951839,0.3022461,-4.444092,1.33493,-0.0418067
01 timestamp(ms):44936.61 force plate (fx, fy, fz, mx, my, mz):0.06079292,-0.251688,0.1147461,-4.611023,1.285461,-0.09351969
01 timestamp(ms):44959.39 force plate (fx, fy, fz, mx, my, mz):0.4037037,-0.2494068,0.6757813,-4.456482,1.135773,0.0002474785
01 timestamp(ms):44982.14 force plate (fx, fy, fz, mx, my, mz):0.4037037,-0.2494068,0.6757813,-4.456482,1.135773,0.0002474785
01 timestamp(ms):45003.66 force plate (fx, fy, fz, mx, my, mz):0.08239174,-0.005102158,0.2998047,-4.468628,1.119965,0.04939604
01 timestamp(ms):45026.07 force plate (fx, fy, fz, mx, my, mz):0.07787895,-0.249403,0.2988281,-4.457642,1.119843,0.09239531
01 timestamp(ms):45049.06 force plate (fx, fy, fz, mx, my, mz):0.07824898,-0.2488956,0.6738281,-4.45697,1.120331,0.09253263
01 timestamp(ms):45070.02 force plate (fx, fy, fz, mx, my, mz):0.07192802,-0.5021629,-0.6379395,-4.187988,1.218231,0.1330485
01 timestamp(ms):45095.01 force plate (fx, fy, fz, mx, my, mz):0.3945122,-0.5013485,-0.8227539,-4.239075,1.200195,0.04119015
01 timestamp(ms):45117.78 force plate (fx, fy, fz, mx, my, mz):0.4008827,-0.2585201,-0.6362305,-4.198303,1.167297,-0.002076149
01 timestamp(ms):45136.54 force plate (fx, fy, fz, mx, my, mz):0.4066925,-0.7412357,-0.6367188,-4.176331,1.234253,0.1859417
01 timestamp(ms):45159.29 force plate (fx, fy, fz, mx, my, mz):0.7377491,-0.2496529,-0.4489746,-4.250977,1.216644,0.09274149
01 timestamp(ms):45181.83 force plate (fx, fy, fz, mx, my, mz):-0.2626476,-0.02190399,-0.07543945,-4.052368,1.302795,0.03618956
01 timestamp(ms):45203.43 force plate (fx, fy, fz, mx, my, mz):-0.2529888,-0.01430511,-0.07739258,-4.053345,1.303223,0.2229667
01 timestamp(ms):45226.14 force plate (fx, fy, fz, mx, my, mz):0.07247353,-0.01480865,-0.07543945,-4.052856,1.318665,0.1306815
01 timestamp(ms):45248.55 force plate (fx, fy, fz, mx, my, mz):-0.2581348,0.2223969,-0.07446289,-4.063354,1.302917,-0.006809711
01 timestamp(ms):45269.11 force plate (fx, fy, fz, mx, my, mz):0.06578636,-0.02698517,0.1135254,-3.896301,1.285248,-0.05711889
01 timestamp(ms):45292.29 force plate (fx, fy, fz, mx, my, mz):0.07051659,-0.2748413,0.302002,-3.833313,1.252411,-0.0990653
01 timestamp(ms):45317.32 force plate (fx, fy, fz, mx, my, mz):0.06913376,-0.275507,-0.07275391,-3.833618,1.185455,-0.09904194
01 timestamp(ms):45341.39 force plate (fx, fy, fz, mx, my, mz):0.06699371,-0.0275135,0.1132813,-3.896667,1.152252,-0.05687904
