00 Gib
00 004
00 ExportNotUsed
00 Data was recorded 30 times per second
00 Date and Time: 11/30/2023 4:56:33 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):58570.13  stage:0 time_period:20 sway_degree:-10 #_of_sways:10 rep:1
01 timestamp(ms):78825.58 force plate (fx, fy, fz, mx, my, mz):0.3973789,0.07541275,7.61499,-0.3222656,-0.2596436,-0.07762957
01 timestamp(ms):78860.95 force plate (fx, fy, fz, mx, my, mz):0.395525,0.07688904,7.42749,-0.3741455,-0.2266235,-0.07736063
01 timestamp(ms):78893.8 force plate (fx, fy, fz, mx, my, mz):0.07007027,0.07740021,7.425537,-0.3745117,-0.2420959,0.01492262
01 timestamp(ms):78927.97 force plate (fx, fy, fz, mx, my, mz):0.3977413,0.07652283,7.42749,-0.3747559,-0.2931519,-0.07728052
02 timestamp(ms):58611.52 rotation(x,y,z):0,0,-0.402
02 timestamp(ms):58648.21 rotation(x,y,z):0,0,-0.804
02 timestamp(ms):58683.13 rotation(x,y,z):0,0,-1.19
02 timestamp(ms):58717.72 rotation(x,y,z):0,0,-1.545
02 timestamp(ms):58750.79 rotation(x,y,z):0,0,-1.896
02 timestamp(ms):58791.54 rotation(x,y,z):0,0,-2.235
02 timestamp(ms):58834.26 rotation(x,y,z):0,0,-2.613
02 timestamp(ms):58875.32 rotation(x,y,z):0,0,-3.05
02 timestamp(ms):58910.82 rotation(x,y,z):0,0,-3.472
02 timestamp(ms):58945.46 rotation(x,y,z):0,0,-3.826
02 timestamp(ms):58979.36 rotation(x,y,z):0,0,-4.16
02 timestamp(ms):59015.54 rotation(x,y,z):0,0,-4.52
02 timestamp(ms):59050.68 rotation(x,y,z):0,0,-4.876
02 timestamp(ms):59085.23 rotation(x,y,z):0,0,-5.225
02 timestamp(ms):59119.72 rotation(x,y,z):0,0,-5.566
02 timestamp(ms):59158.28 rotation(x,y,z):0,0,-5.916
02 timestamp(ms):59191.14 rotation(x,y,z):0,0,-6.28
02 timestamp(ms):59227.76 rotation(x,y,z):0,0,-6.642
02 timestamp(ms):59261.54 rotation(x,y,z):0,0,-7
02 timestamp(ms):59298.48 rotation(x,y,z):0,0,-7.345
02 timestamp(ms):59333.64 rotation(x,y,z):0,0,-7.701
02 timestamp(ms):59369.97 rotation(x,y,z):0,0,-8.053
02 timestamp(ms):59403.67 rotation(x,y,z):0,0,-8.415
02 timestamp(ms):59448.72 rotation(x,y,z):0,0,-8.757
02 timestamp(ms):59483.13 rotation(x,y,z):0,0,-9.196
02 timestamp(ms):59518.19 rotation(x,y,z):0,0,-9.553
02 timestamp(ms):59555.3 rotation(x,y,z):0,0,-9.904
02 timestamp(ms):59592.7 rotation(x,y,z):0,0,-10
02 timestamp(ms):59628.86 rotation(x,y,z):0,0,-9.64
02 timestamp(ms):59668.8 rotation(x,y,z):0,0,-9.278
02 timestamp(ms):59714.08 rotation(x,y,z):0,0,-8.884
02 timestamp(ms):59757.39 rotation(x,y,z):0,0,-8.434
02 timestamp(ms):59790.85 rotation(x,y,z):0,0,-7.977
02 timestamp(ms):59824.84 rotation(x,y,z):0,0,-7.629
02 timestamp(ms):59859.49 rotation(x,y,z):0,0,-7.299
02 timestamp(ms):59892.04 rotation(x,y,z):0,0,-6.948
02 timestamp(ms):59923.36 rotation(x,y,z):0,0,-6.626
02 timestamp(ms):59958.11 rotation(x,y,z):0,0,-6.305
02 timestamp(ms):59991.34 rotation(x,y,z):0,0,-5.983
02 timestamp(ms):60030.38 rotation(x,y,z):0,0,-5.64
02 timestamp(ms):60063.11 rotation(x,y,z):0,0,-5.234
02 timestamp(ms):60099.63 rotation(x,y,z):0,0,-4.919
02 timestamp(ms):60132.31 rotation(x,y,z):0,0,-4.551
02 timestamp(ms):60170.27 rotation(x,y,z):0,0,-4.221
02 timestamp(ms):60211.11 rotation(x,y,z):0,0,-3.845
02 timestamp(ms):60248.31 rotation(x,y,z):0,0,-3.467
02 timestamp(ms):60284.17 rotation(x,y,z):0,0,-3.069
02 timestamp(ms):60324.41 rotation(x,y,z):0,0,-2.696
02 timestamp(ms):60358.58 rotation(x,y,z):0,0,-2.3
02 timestamp(ms):60390.16 rotation(x,y,z):0,0,-1.956
02 timestamp(ms):60431.07 rotation(x,y,z):0,0,-1.635
02 timestamp(ms):60468.5 rotation(x,y,z):0,0,-1.256
02 timestamp(ms):60500.63 rotation(x,y,z):0,0,-0.865
02 timestamp(ms):60532.38 rotation(x,y,z):0,0,-0.532
02 timestamp(ms):60567.32 rotation(x,y,z):0,0,-0.219
02 timestamp(ms):60607.87 rotation(x,y,z):0,0,0
02 timestamp(ms):60645.17 rotation(x,y,z):0,0,0.411
02 timestamp(ms):60679 rotation(x,y,z):0,0,0.751
02 timestamp(ms):60710.61 rotation(x,y,z):0,0,1.125
02 timestamp(ms):60743.17 rotation(x,y,z):0,0,1.446
02 timestamp(ms):60778.57 rotation(x,y,z):0,0,1.769
02 timestamp(ms):60809.94 rotation(x,y,z):0,0,2.131
02 timestamp(ms):60842.93 rotation(x,y,z):0,0,2.449
02 timestamp(ms):60884.57 rotation(x,y,z):0,0,2.767
02 timestamp(ms):60917.7 rotation(x,y,z):0,0,3.19
02 timestamp(ms):60950.56 rotation(x,y,z):0,0,3.52
02 timestamp(ms):60983.49 rotation(x,y,z):0,0,3.852
02 timestamp(ms):61018.03 rotation(x,y,z):0,0,4.177
02 timestamp(ms):61051.29 rotation(x,y,z):0,0,4.523
02 timestamp(ms):61085.3 rotation(x,y,z):0,0,4.862
02 timestamp(ms):61117.71 rotation(x,y,z):0,0,5.203
02 timestamp(ms):61160.63 rotation(x,y,z):0,0,5.52
02 timestamp(ms):61199.89 rotation(x,y,z):0,0,5.932
02 timestamp(ms):61235.64 rotation(x,y,z):0,0,6.316
02 timestamp(ms):61278.74 rotation(x,y,z):0,0,6.683
02 timestamp(ms):61313.9 rotation(x,y,z):0,0,7.114
02 timestamp(ms):61349.07 rotation(x,y,z):0,0,7.476
02 timestamp(ms):61383.25 rotation(x,y,z):0,0,7.829
02 timestamp(ms):61419.51 rotation(x,y,z):0,0,8.165
02 timestamp(ms):61461.52 rotation(x,y,z):0,0,8.525
02 timestamp(ms):61500.22 rotation(x,y,z):0,0,8.958
02 timestamp(ms):61535.32 rotation(x,y,z):0,0,9.337
02 timestamp(ms):61570.05 rotation(x,y,z):0,0,9.684
02 timestamp(ms):61605.97 rotation(x,y,z):0,0,10
02 timestamp(ms):61637.38 rotation(x,y,z):0,0,9.628
02 timestamp(ms):61671.75 rotation(x,y,z):0,0,9.316
02 timestamp(ms):61708.03 rotation(x,y,z):0,0,8.997
02 timestamp(ms):61746.58 rotation(x,y,z):0,0,8.616
02 timestamp(ms):61783.12 rotation(x,y,z):0,0,8.252
02 timestamp(ms):61818.8 rotation(x,y,z):0,0,7.868
02 timestamp(ms):61850.9 rotation(x,y,z):0,0,7.516
02 timestamp(ms):61883.77 rotation(x,y,z):0,0,7.174
02 timestamp(ms):61919.77 rotation(x,y,z):0,0,6.862
02 timestamp(ms):61956 rotation(x,y,z):0,0,6.504
02 timestamp(ms):61991.98 rotation(x,y,z):0,0,6.155
02 timestamp(ms):62031.08 rotation(x,y,z):0,0,5.801
02 timestamp(ms):62068.88 rotation(x,y,z):0,0,5.439
02 timestamp(ms):62106.21 rotation(x,y,z):0,0,5.032
02 timestamp(ms):62148.68 rotation(x,y,z):0,0,4.634
02 timestamp(ms):62187.64 rotation(x,y,z):0,0,4.215
02 timestamp(ms):62226.96 rotation(x,y,z):0,0,3.827
02 timestamp(ms):62263.56 rotation(x,y,z):0,0,3.461
02 timestamp(ms):62297.92 rotation(x,y,z):0,0,3.095
02 timestamp(ms):62336.44 rotation(x,y,z):0,0,2.723
02 timestamp(ms):62370.62 rotation(x,y,z):0,0,2.395
02 timestamp(ms):62403.91 rotation(x,y,z):0,0,1.987
02 timestamp(ms):62439.09 rotation(x,y,z):0,0,1.659
02 timestamp(ms):62472.88 rotation(x,y,z):0,0,1.312
02 timestamp(ms):62506.64 rotation(x,y,z):0,0,0.972
02 timestamp(ms):62546.92 rotation(x,y,z):0,0,0.625
02 timestamp(ms):62582.68 rotation(x,y,z):0,0,0.245
02 timestamp(ms):62625.81 rotation(x,y,z):0,0,0
02 timestamp(ms):62658.57 rotation(x,y,z):0,0,-0.366
02 timestamp(ms):62697.51 rotation(x,y,z):0,0,-0.747
02 timestamp(ms):62735.48 rotation(x,y,z):0,0,-1.14
02 timestamp(ms):62772.59 rotation(x,y,z):0,0,-1.522
02 timestamp(ms):62809.37 rotation(x,y,z):0,0,-1.888
02 timestamp(ms):62842.54 rotation(x,y,z):0,0,-2.241
02 timestamp(ms):62882.9 rotation(x,y,z):0,0,-2.591
02 timestamp(ms):62926.49 rotation(x,y,z):0,0,-2.962
02 timestamp(ms):62961.37 rotation(x,y,z):0,0,-3.363
02 timestamp(ms):62995.05 rotation(x,y,z):0,0,-3.773
02 timestamp(ms):63036.81 rotation(x,y,z):0,0,-4.118
02 timestamp(ms):63074.91 rotation(x,y,z):0,0,-4.501
02 timestamp(ms):63109.67 rotation(x,y,z):0,0,-4.906
02 timestamp(ms):63147.32 rotation(x,y,z):0,0,-5.25
02 timestamp(ms):63188.93 rotation(x,y,z):0,0,-5.639
02 timestamp(ms):63234.18 rotation(x,y,z):0,0,-6.021
02 timestamp(ms):63269.67 rotation(x,y,z):0,0,-6.448
02 timestamp(ms):63301.89 rotation(x,y,z):0,0,-6.866
02 timestamp(ms):63337.47 rotation(x,y,z):0,0,-7.196
02 timestamp(ms):63378.07 rotation(x,y,z):0,0,-7.542
02 timestamp(ms):63414.37 rotation(x,y,z):0,0,-7.931
02 timestamp(ms):63449.05 rotation(x,y,z):0,0,-8.31
02 timestamp(ms):63483.51 rotation(x,y,z):0,0,-8.652
02 timestamp(ms):63527.02 rotation(x,y,z):0,0,-9
02 timestamp(ms):63565.97 rotation(x,y,z):0,0,-9.357
02 timestamp(ms):63606.15 rotation(x,y,z):0,0,-9.82
02 timestamp(ms):63641.94 rotation(x,y,z):0,0,-10
02 timestamp(ms):63677.61 rotation(x,y,z):0,0,-9.649
02 timestamp(ms):63710.77 rotation(x,y,z):0,0,-9.285
02 timestamp(ms):63748.29 rotation(x,y,z):0,0,-8.952
02 timestamp(ms):63783.25 rotation(x,y,z):0,0,-8.595
02 timestamp(ms):63823.09 rotation(x,y,z):0,0,-8.247
02 timestamp(ms):63854.45 rotation(x,y,z):0,0,-7.882
02 timestamp(ms):63885.55 rotation(x,y,z):0,0,-7.512
02 timestamp(ms):63919.61 rotation(x,y,z):0,0,-7.199
02 timestamp(ms):63955.84 rotation(x,y,z):0,0,-6.863
02 timestamp(ms):63992.02 rotation(x,y,z):0,0,-6.509
02 timestamp(ms):64028.47 rotation(x,y,z):0,0,-6.144
02 timestamp(ms):64064.26 rotation(x,y,z):0,0,-5.776
02 timestamp(ms):64102.09 rotation(x,y,z):0,0,-5.416
02 timestamp(ms):64138.7 rotation(x,y,z):0,0,-5.054
02 timestamp(ms):64172.1 rotation(x,y,z):0,0,-4.658
02 timestamp(ms):64209.82 rotation(x,y,z):0,0,-4.335
02 timestamp(ms):64246.07 rotation(x,y,z):0,0,-3.97
02 timestamp(ms):64280.58 rotation(x,y,z):0,0,-3.598
02 timestamp(ms):64316.14 rotation(x,y,z):0,0,-3.265
02 timestamp(ms):64354.55 rotation(x,y,z):0,0,-2.927
02 timestamp(ms):64391.92 rotation(x,y,z):0,0,-2.53
02 timestamp(ms):64433.79 rotation(x,y,z):0,0,-2.145
02 timestamp(ms):64470.49 rotation(x,y,z):0,0,-1.713
02 timestamp(ms):64506.14 rotation(x,y,z):0,0,-1.355
02 timestamp(ms):64545.5 rotation(x,y,z):0,0,-1.012
02 timestamp(ms):64581.24 rotation(x,y,z):0,0,-0.609
02 timestamp(ms):64623.45 rotation(x,y,z):0,0,-0.251
02 timestamp(ms):64661.16 rotation(x,y,z):0,0,0
02 timestamp(ms):64698.18 rotation(x,y,z):0,0,0.371
02 timestamp(ms):64744.13 rotation(x,y,z):0,0,0.75
02 timestamp(ms):64794.82 rotation(x,y,z):0,0,1.181
02 timestamp(ms):64833.13 rotation(x,y,z):0,0,1.674
02 timestamp(ms):64870.8 rotation(x,y,z):0,0,2.108
02 timestamp(ms):64903.35 rotation(x,y,z):0,0,2.497
02 timestamp(ms):64934.65 rotation(x,y,z):0,0,2.808
02 timestamp(ms):64971.06 rotation(x,y,z):0,0,3.133
02 timestamp(ms):65002.24 rotation(x,y,z):0,0,3.501
02 timestamp(ms):65041.52 rotation(x,y,z):0,0,3.812
02 timestamp(ms):65073.62 rotation(x,y,z):0,0,4.199
02 timestamp(ms):65107.99 rotation(x,y,z):0,0,4.523
02 timestamp(ms):65143.33 rotation(x,y,z):0,0,4.851
02 timestamp(ms):65178.05 rotation(x,y,z):0,0,5.202
02 timestamp(ms):65211.88 rotation(x,y,z):0,0,5.564
02 timestamp(ms):65242.29 rotation(x,y,z):0,0,5.896
02 timestamp(ms):65278.5 rotation(x,y,z):0,0,6.219
02 timestamp(ms):65317.3 rotation(x,y,z):0,0,6.562
02 timestamp(ms):65347.9 rotation(x,y,z):0,0,6.962
02 timestamp(ms):65379.68 rotation(x,y,z):0,0,7.268
02 timestamp(ms):65410.2 rotation(x,y,z):0,0,7.578
02 timestamp(ms):65446.46 rotation(x,y,z):0,0,7.892
02 timestamp(ms):65482.86 rotation(x,y,z):0,0,8.238
02 timestamp(ms):65518.67 rotation(x,y,z):0,0,8.601
02 timestamp(ms):65558.98 rotation(x,y,z):0,0,8.939
02 timestamp(ms):65600.03 rotation(x,y,z):0,0,9.352
02 timestamp(ms):65636.4 rotation(x,y,z):0,0,9.764
02 timestamp(ms):65671.63 rotation(x,y,z):0,0,10
02 timestamp(ms):65711.81 rotation(x,y,z):0,0,9.652
02 timestamp(ms):65749.27 rotation(x,y,z):0,0,9.245
02 timestamp(ms):65788.77 rotation(x,y,z):0,0,8.876
02 timestamp(ms):65822.33 rotation(x,y,z):0,0,8.473
02 timestamp(ms):65859.27 rotation(x,y,z):0,0,8.132
02 timestamp(ms):65898.71 rotation(x,y,z):0,0,7.773
02 timestamp(ms):65933.28 rotation(x,y,z):0,0,7.374
02 timestamp(ms):65972.34 rotation(x,y,z):0,0,7.033
02 timestamp(ms):66007.82 rotation(x,y,z):0,0,6.646
02 timestamp(ms):66041.15 rotation(x,y,z):0,0,6.289
02 timestamp(ms):66079.8 rotation(x,y,z):0,0,5.949
02 timestamp(ms):66117.16 rotation(x,y,z):0,0,5.594
02 timestamp(ms):66149.83 rotation(x,y,z):0,0,5.19
02 timestamp(ms):66193.61 rotation(x,y,z):0,0,4.864
02 timestamp(ms):66229.32 rotation(x,y,z):0,0,4.448
02 timestamp(ms):66264.78 rotation(x,y,z):0,0,4.072
02 timestamp(ms):66300.41 rotation(x,y,z):0,0,3.716
02 timestamp(ms):66337.99 rotation(x,y,z):0,0,3.36
02 timestamp(ms):66375.86 rotation(x,y,z):0,0,3.012
02 timestamp(ms):66414.15 rotation(x,y,z):0,0,2.63
02 timestamp(ms):66451.09 rotation(x,y,z):0,0,2.241
02 timestamp(ms):66492.29 rotation(x,y,z):0,0,1.859
02 timestamp(ms):66527.57 rotation(x,y,z):0,0,1.505
02 timestamp(ms):66564.51 rotation(x,y,z):0,0,1.104
02 timestamp(ms):66600.38 rotation(x,y,z):0,0,0.743
02 timestamp(ms):66632.72 rotation(x,y,z):0,0,0.363
02 timestamp(ms):66665.47 rotation(x,y,z):0,0,0.02
02 timestamp(ms):66700.41 rotation(x,y,z):0,0,0
02 timestamp(ms):66736.77 rotation(x,y,z):0,0,-0.349
02 timestamp(ms):66778.37 rotation(x,y,z):0,0,-0.704
02 timestamp(ms):66814.09 rotation(x,y,z):0,0,-1.048
02 timestamp(ms):66849.56 rotation(x,y,z):0,0,-1.473
02 timestamp(ms):66885.38 rotation(x,y,z):0,0,-1.831
02 timestamp(ms):66920.81 rotation(x,y,z):0,0,-2.19
02 timestamp(ms):66965.27 rotation(x,y,z):0,0,-2.543
02 timestamp(ms):66999.43 rotation(x,y,z):0,0,-2.973
02 timestamp(ms):67032.98 rotation(x,y,z):0,0,-3.335
02 timestamp(ms):67076.66 rotation(x,y,z):0,0,-3.676
02 timestamp(ms):67113.12 rotation(x,y,z):0,0,-4.046
02 timestamp(ms):67147.08 rotation(x,y,z):0,0,-4.448
02 timestamp(ms):67183.07 rotation(x,y,z):0,0,-4.811
02 timestamp(ms):67218.79 rotation(x,y,z):0,0,-5.174
02 timestamp(ms):67251.98 rotation(x,y,z):0,0,-5.53
02 timestamp(ms):67288.16 rotation(x,y,z):0,0,-5.863
02 timestamp(ms):67321.71 rotation(x,y,z):0,0,-6.205
02 timestamp(ms):67364.38 rotation(x,y,z):0,0,-6.556
02 timestamp(ms):67400.02 rotation(x,y,z):0,0,-6.907
02 timestamp(ms):67434.78 rotation(x,y,z):0,0,-7.327
02 timestamp(ms):67468.91 rotation(x,y,z):0,0,-7.679
02 timestamp(ms):67502.12 rotation(x,y,z):0,0,-8.021
02 timestamp(ms):67536.3 rotation(x,y,z):0,0,-8.369
02 timestamp(ms):67572.91 rotation(x,y,z):0,0,-8.706
02 timestamp(ms):67615.74 rotation(x,y,z):0,0,-9.049
02 timestamp(ms):67658.1 rotation(x,y,z):0,0,-9.485
02 timestamp(ms):67693.85 rotation(x,y,z):0,0,-9.843
02 timestamp(ms):67736.63 rotation(x,y,z):0,0,-10
02 timestamp(ms):67772.24 rotation(x,y,z):0,0,-9.584
02 timestamp(ms):67808.96 rotation(x,y,z):0,0,-9.211
02 timestamp(ms):67845.4 rotation(x,y,z):0,0,-8.872
02 timestamp(ms):67878.88 rotation(x,y,z):0,0,-8.488
02 timestamp(ms):67914.52 rotation(x,y,z):0,0,-8.141
02 timestamp(ms):67948.18 rotation(x,y,z):0,0,-7.808
02 timestamp(ms):67987.57 rotation(x,y,z):0,0,-7.44
02 timestamp(ms):68026.81 rotation(x,y,z):0,0,-7.046
02 timestamp(ms):68060.92 rotation(x,y,z):0,0,-6.655
02 timestamp(ms):68102.63 rotation(x,y,z):0,0,-6.316
02 timestamp(ms):68137.84 rotation(x,y,z):0,0,-5.921
02 timestamp(ms):68172.98 rotation(x,y,z):0,0,-5.562
02 timestamp(ms):68210.7 rotation(x,y,z):0,0,-5.208
02 timestamp(ms):68255.4 rotation(x,y,z):0,0,-4.838
02 timestamp(ms):68294.66 rotation(x,y,z):0,0,-4.447
02 timestamp(ms):68328.99 rotation(x,y,z):0,0,-3.987
02 timestamp(ms):68363.36 rotation(x,y,z):0,0,-3.644
02 timestamp(ms):68396.82 rotation(x,y,z):0,0,-3.298
02 timestamp(ms):68430.68 rotation(x,y,z):0,0,-2.955
02 timestamp(ms):68464.73 rotation(x,y,z):0,0,-2.619
02 timestamp(ms):68500.79 rotation(x,y,z):0,0,-2.292
02 timestamp(ms):68535.95 rotation(x,y,z):0,0,-1.917
02 timestamp(ms):68576.52 rotation(x,y,z):0,0,-1.581
02 timestamp(ms):68614.7 rotation(x,y,z):0,0,-1.174
02 timestamp(ms):68650.92 rotation(x,y,z):0,0,-0.79
02 timestamp(ms):68684.88 rotation(x,y,z):0,0,-0.442
02 timestamp(ms):68717.84 rotation(x,y,z):0,0,-0.077
02 timestamp(ms):68751.2 rotation(x,y,z):0,0,0
02 timestamp(ms):68789.16 rotation(x,y,z):0,0,0.332
02 timestamp(ms):68826.34 rotation(x,y,z):0,0,0.694
02 timestamp(ms):68869.1 rotation(x,y,z):0,0,1.074
02 timestamp(ms):68905.21 rotation(x,y,z):0,0,1.495
02 timestamp(ms):68943.53 rotation(x,y,z):0,0,1.857
02 timestamp(ms):68976.6 rotation(x,y,z):0,0,2.248
02 timestamp(ms):69015.02 rotation(x,y,z):0,0,2.585
02 timestamp(ms):69050.14 rotation(x,y,z):0,0,2.964
02 timestamp(ms):69087.1 rotation(x,y,z):0,0,3.319
02 timestamp(ms):69127.48 rotation(x,y,z):0,0,3.673
02 timestamp(ms):69166.5 rotation(x,y,z):0,0,4.082
02 timestamp(ms):69207.58 rotation(x,y,z):0,0,4.48
02 timestamp(ms):69242.3 rotation(x,y,z):0,0,4.862
02 timestamp(ms):69282.46 rotation(x,y,z):0,0,5.233
02 timestamp(ms):69316.5 rotation(x,y,z):0,0,5.617
02 timestamp(ms):69350.13 rotation(x,y,z):0,0,5.982
02 timestamp(ms):69385.92 rotation(x,y,z):0,0,6.326
02 timestamp(ms):69422.26 rotation(x,y,z):0,0,6.657
02 timestamp(ms):69461.43 rotation(x,y,z):0,0,7.021
02 timestamp(ms):69495.66 rotation(x,y,z):0,0,7.437
02 timestamp(ms):69526.88 rotation(x,y,z):0,0,7.771
02 timestamp(ms):69559.43 rotation(x,y,z):0,0,8.092
02 timestamp(ms):69591.33 rotation(x,y,z):0,0,8.413
02 timestamp(ms):69626.9 rotation(x,y,z):0,0,8.729
02 timestamp(ms):69668.63 rotation(x,y,z):0,0,9.075
02 timestamp(ms):69706.52 rotation(x,y,z):0,0,9.486
02 timestamp(ms):69749.48 rotation(x,y,z):0,0,9.86
02 timestamp(ms):69786.13 rotation(x,y,z):0,0,10
02 timestamp(ms):69819.37 rotation(x,y,z):0,0,9.619
02 timestamp(ms):69862.68 rotation(x,y,z):0,0,9.28
02 timestamp(ms):69904.45 rotation(x,y,z):0,0,8.878
02 timestamp(ms):69935.27 rotation(x,y,z):0,0,8.437
02 timestamp(ms):69966.16 rotation(x,y,z):0,0,8.108
02 timestamp(ms):69998.33 rotation(x,y,z):0,0,7.794
02 timestamp(ms):70032.67 rotation(x,y,z):0,0,7.478
02 timestamp(ms):70065.63 rotation(x,y,z):0,0,7.174
02 timestamp(ms):70099.93 rotation(x,y,z):0,0,6.807
02 timestamp(ms):70135.05 rotation(x,y,z):0,0,6.469
02 timestamp(ms):70166.5 rotation(x,y,z):0,0,6.109
02 timestamp(ms):70204.64 rotation(x,y,z):0,0,5.8
02 timestamp(ms):70241.9 rotation(x,y,z):0,0,5.431
02 timestamp(ms):70280.47 rotation(x,y,z):0,0,5.071
02 timestamp(ms):70322.13 rotation(x,y,z):0,0,4.671
02 timestamp(ms):70367.66 rotation(x,y,z):0,0,4.322
02 timestamp(ms):70403.66 rotation(x,y,z):0,0,3.815
02 timestamp(ms):70438.9 rotation(x,y,z):0,0,3.446
02 timestamp(ms):70480.86 rotation(x,y,z):0,0,3.089
02 timestamp(ms):70516.3 rotation(x,y,z):0,0,2.684
02 timestamp(ms):70553.47 rotation(x,y,z):0,0,2.323
02 timestamp(ms):70585.69 rotation(x,y,z):0,0,1.941
02 timestamp(ms):70628.33 rotation(x,y,z):0,0,1.616
02 timestamp(ms):70662.13 rotation(x,y,z):0,0,1.266
02 timestamp(ms):70700.82 rotation(x,y,z):0,0,0.85
02 timestamp(ms):70735.25 rotation(x,y,z):0,0,0.492
02 timestamp(ms):70766.68 rotation(x,y,z):0,0,0.122
02 timestamp(ms):70800.65 rotation(x,y,z):0,0,0
02 timestamp(ms):70836.88 rotation(x,y,z):0,0,-0.344
02 timestamp(ms):70868.25 rotation(x,y,z):0,0,-0.687
02 timestamp(ms):70904.98 rotation(x,y,z):0,0,-1.021
02 timestamp(ms):70946.89 rotation(x,y,z):0,0,-1.374
02 timestamp(ms):70987.16 rotation(x,y,z):0,0,-1.793
02 timestamp(ms):71021.42 rotation(x,y,z):0,0,-2.194
02 timestamp(ms):71054.52 rotation(x,y,z):0,0,-2.533
02 timestamp(ms):71093.2 rotation(x,y,z):0,0,-2.868
02 timestamp(ms):71128.78 rotation(x,y,z):0,0,-3.232
02 timestamp(ms):71165.84 rotation(x,y,z):0,0,-3.62
02 timestamp(ms):71199.05 rotation(x,y,z):0,0,-3.973
02 timestamp(ms):71236.33 rotation(x,y,z):0,0,-4.318
02 timestamp(ms):71272.66 rotation(x,y,z):0,0,-4.701
02 timestamp(ms):71305.05 rotation(x,y,z):0,0,-5.062
02 timestamp(ms):71338.57 rotation(x,y,z):0,0,-5.383
02 timestamp(ms):71374.4 rotation(x,y,z):0,0,-5.723
02 timestamp(ms):71408.51 rotation(x,y,z):0,0,-6.064
02 timestamp(ms):71447.06 rotation(x,y,z):0,0,-6.406
02 timestamp(ms):71481.21 rotation(x,y,z):0,0,-6.796
02 timestamp(ms):71524 rotation(x,y,z):0,0,-7.143
02 timestamp(ms):71559.41 rotation(x,y,z):0,0,-7.559
02 timestamp(ms):71599.32 rotation(x,y,z):0,0,-7.889
02 timestamp(ms):71633.3 rotation(x,y,z):0,0,-8.293
02 timestamp(ms):71667.63 rotation(x,y,z):0,0,-8.66
02 timestamp(ms):71701.12 rotation(x,y,z):0,0,-8.988
02 timestamp(ms):71735.33 rotation(x,y,z):0,0,-9.347
02 timestamp(ms):71768.45 rotation(x,y,z):0,0,-9.695
02 timestamp(ms):71810.06 rotation(x,y,z):0,0,-10
02 timestamp(ms):71846.1 rotation(x,y,z):0,0,-9.599
02 timestamp(ms):71880.17 rotation(x,y,z):0,0,-9.231
02 timestamp(ms):71915.13 rotation(x,y,z):0,0,-8.888
02 timestamp(ms):71950.51 rotation(x,y,z):0,0,-8.538
02 timestamp(ms):71984.41 rotation(x,y,z):0,0,-8.178
02 timestamp(ms):72024.28 rotation(x,y,z):0,0,-7.865
02 timestamp(ms):72058.56 rotation(x,y,z):0,0,-7.487
02 timestamp(ms):72097.02 rotation(x,y,z):0,0,-7.108
02 timestamp(ms):72132.31 rotation(x,y,z):0,0,-6.718
02 timestamp(ms):72167.74 rotation(x,y,z):0,0,-6.361
02 timestamp(ms):72202.01 rotation(x,y,z):0,0,-6.006
02 timestamp(ms):72238.55 rotation(x,y,z):0,0,-5.692
02 timestamp(ms):72272.2 rotation(x,y,z):0,0,-5.31
02 timestamp(ms):72310.54 rotation(x,y,z):0,0,-4.969
02 timestamp(ms):72348.16 rotation(x,y,z):0,0,-4.592
02 timestamp(ms):72391.62 rotation(x,y,z):0,0,-4.209
02 timestamp(ms):72428.97 rotation(x,y,z):0,0,-3.864
02 timestamp(ms):72465.69 rotation(x,y,z):0,0,-3.417
02 timestamp(ms):72502.97 rotation(x,y,z):0,0,-3.046
02 timestamp(ms):72541.34 rotation(x,y,z):0,0,-2.671
02 timestamp(ms):72582.25 rotation(x,y,z):0,0,-2.285
02 timestamp(ms):72617.71 rotation(x,y,z):0,0,-1.902
02 timestamp(ms):72654.31 rotation(x,y,z):0,0,-1.514
02 timestamp(ms):72698.71 rotation(x,y,z):0,0,-1.15
02 timestamp(ms):72734.21 rotation(x,y,z):0,0,-0.767
02 timestamp(ms):72771.68 rotation(x,y,z):0,0,-0.35
02 timestamp(ms):72806.85 rotation(x,y,z):0,0,0
02 timestamp(ms):72844.38 rotation(x,y,z):0,0,0.35
02 timestamp(ms):72880.16 rotation(x,y,z):0,0,0.724
02 timestamp(ms):72919.95 rotation(x,y,z):0,0,1.069
02 timestamp(ms):72955.99 rotation(x,y,z):0,0,1.466
02 timestamp(ms):72990.45 rotation(x,y,z):0,0,1.806
02 timestamp(ms):73037.39 rotation(x,y,z):0,0,2.174
02 timestamp(ms):73070.09 rotation(x,y,z):0,0,2.653
02 timestamp(ms):73103.39 rotation(x,y,z):0,0,2.988
02 timestamp(ms):73148.14 rotation(x,y,z):0,0,3.318
02 timestamp(ms):73184.54 rotation(x,y,z):0,0,3.755
02 timestamp(ms):73220.03 rotation(x,y,z):0,0,4.119
02 timestamp(ms):73253.92 rotation(x,y,z):0,0,4.478
02 timestamp(ms):73286.17 rotation(x,y,z):0,0,4.818
02 timestamp(ms):73332.07 rotation(x,y,z):0,0,5.143
02 timestamp(ms):73371.48 rotation(x,y,z):0,0,5.582
